2019-08-28 01:30:00,10158.79000000,10159.00000000,10120.57000000,10132.87000000,162.93035800
2019-08-28 01:45:00,10132.29000000,10134.39000000,10101.00000000,10102.80000000,210.33663000
2019-08-28 02:00:00,10102.80000000,10132.78000000,10091.00000000,10119.14000000,419.09109500
2019-08-28 02:15:00,10119.98000000,10139.57000000,10119.25000000,10121.08000000,129.38193800
2019-08-28 02:30:00,10121.41000000,10126.31000000,10101.42000000,10113.42000000,137.83751000
2019-08-28 02:45:00,10114.91000000,10129.08000000,10110.00000000,10121.69000000,106.25205300
2019-08-28 03:00:00,10121.69000000,10134.39000000,10116.23000000,10132.70000000,122.10207200
2019-08-28 03:15:00,10131.30000000,10135.40000000,10101.00000000,10101.31000000,159.47067500
2019-08-28 03:30:00,10101.29000000,10116.23000000,10083.01000000,10110.03000000,297.07384800
2019-08-28 03:45:00,10109.00000000,10109.01000000,10078.57000000,10095.57000000,344.48472300
2019-08-28 04:00:00,10094.09000000,10111.52000000,10089.62000000,10107.42000000,191.97672500
2019-08-28 04:15:00,10107.40000000,10123.20000000,10101.03000000,10120.96000000,142.22097000
2019-08-28 04:30:00,10120.96000000,10121.06000000,10101.00000000,10106.94000000,132.53125700
2019-08-28 04:45:00,10105.74000000,10105.76000000,10088.00000000,10088.32000000,171.06222800
2019-08-28 05:00:00,10088.07000000,10106.16000000,10085.01000000,10092.69000000,175.98688300
2019-08-28 05:15:00,10092.73000000,10116.05000000,10060.00000000,10098.52000000,503.89589900
2019-08-28 05:30:00,10098.52000000,10167.00000000,10098.52000000,10139.84000000,408.58682400
2019-08-28 05:45:00,10139.56000000,10145.67000000,10120.53000000,10132.91000000,172.01380000
2019-08-28 06:00:00,10132.51000000,10156.27000000,10120.00000000,10144.68000000,233.30794400
2019-08-28 06:15:00,10144.02000000,10190.80000000,10135.70000000,10163.00000000,365.62214700
2019-08-28 06:30:00,10164.14000000,10219.47000000,10162.32000000,10177.08000000,487.05804400
2019-08-28 06:45:00,10182.19000000,10195.31000000,10162.05000000,10187.17000000,258.80755800
2019-08-28 07:00:00,10187.43000000,10195.29000000,10163.54000000,10174.18000000,274.59807600
2019-08-28 07:15:00,10171.74000000,10175.89000000,10155.79000000,10167.50000000,187.83063200
2019-08-28 07:30:00,10166.61000000,10182.00000000,10159.04000000,10175.68000000,235.58509900
2019-08-28 07:45:00,10175.70000000,10177.53000000,10140.00000000,10157.65000000,227.96496400
2019-08-28 08:00:00,10157.48000000,10164.78000000,10130.00000000,10143.16000000,226.85563000
2019-08-28 08:15:00,10141.08000000,10161.45000000,10141.08000000,10157.59000000,220.44932300
2019-08-28 08:30:00,10157.66000000,10160.46000000,10125.01000000,10133.83000000,249.34919900
2019-08-28 08:45:00,10135.11000000,10145.87000000,10116.34000000,10126.17000000,206.81330500
2019-08-28 09:00:00,10126.09000000,10135.00000000,10105.01000000,10128.02000000,197.75129300
2019-08-28 09:15:00,10127.96000000,10140.80000000,10122.58000000,10136.00000000,131.88111400
2019-08-28 09:30:00,10135.98000000,10157.93000000,10135.63000000,10148.34000000,153.68412700
2019-08-28 09:45:00,10148.98000000,10160.00000000,10144.04000000,10150.00000000,127.53289300
2019-08-28 10:00:00,10149.98000000,10150.00000000,10112.77000000,10123.86000000,169.49052300
2019-08-28 10:15:00,10123.86000000,10140.00000000,10111.35000000,10128.47000000,110.26716700
2019-08-28 10:30:00,10128.45000000,10139.27000000,10121.00000000,10137.35000000,77.71911100
2019-08-28 10:45:00,10136.93000000,10144.57000000,10118.43000000,10142.00000000,167.74915100
2019-08-28 11:00:00,10142.52000000,10165.99000000,10132.44000000,10139.84000000,166.45629400
2019-08-28 11:15:00,10140.45000000,10154.08000000,10131.37000000,10139.98000000,116.75024800
2019-08-28 11:30:00,10139.25000000,10139.96000000,10118.00000000,10129.58000000,135.48160600
2019-08-28 11:45:00,10130.64000000,10157.13000000,10122.00000000,10147.74000000,192.06666600
2019-08-28 12:00:00,10146.42000000,10199.00000000,10142.92000000,10168.01000000,420.87880600
2019-08-28 12:15:00,10168.03000000,10205.00000000,10157.96000000,10180.00000000,569.33848400
2019-08-28 12:30:00,10177.18000000,10182.16000000,10155.10000000,10162.41000000,308.66195100
2019-08-28 12:45:00,10163.90000000,10173.00000000,10145.00000000,10158.01000000,230.63022900
2019-08-28 13:00:00,10158.02000000,10299.00000000,10153.20000000,10239.05000000,1193.34843000
2019-08-28 13:15:00,10240.91000000,10255.53000000,10173.24000000,10205.03000000,736.42504100
2019-08-28 13:30:00,10205.31000000,10216.67000000,10180.00000000,10213.82000000,455.38421100
2019-08-28 13:45:00,10214.80000000,10221.05000000,10158.00000000,10169.03000000,438.61671600
2019-08-28 14:00:00,10169.03000000,10193.72000000,10158.00000000,10166.27000000,476.18067400
2019-08-28 14:15:00,10166.22000000,10186.14000000,10166.13000000,10179.45000000,190.60707400
2019-08-28 14:30:00,10179.61000000,10200.25000000,10170.33000000,10190.61000000,232.88675400
2019-08-28 14:45:00,10191.63000000,10233.70000000,10190.00000000,10203.10000000,516.92020700
2019-08-28 15:00:00,10204.98000000,10227.73000000,10194.56000000,10208.47000000,251.75526000
2019-08-28 15:15:00,10208.26000000,10269.78000000,10205.06000000,10238.03000000,467.51874800
2019-08-28 15:30:00,10238.09000000,10253.39000000,10226.36000000,10228.26000000,229.38702800
2019-08-28 15:45:00,10228.20000000,10261.59000000,10225.95000000,10239.73000000,318.00424900
2019-08-28 16:00:00,10239.73000000,10265.00000000,10219.56000000,10228.30000000,508.52569700
2019-08-28 16:15:00,10229.27000000,10240.10000000,10211.00000000,10225.66000000,335.91420300
2019-08-28 16:30:00,10225.66000000,10256.58000000,10221.20000000,10240.10000000,503.54030800
2019-08-28 16:45:00,10239.50000000,10245.00000000,10221.06000000,10229.99000000,306.25207200
2019-08-28 17:00:00,10229.99000000,10259.86000000,10229.92000000,10253.06000000,430.75851300
2019-08-28 17:15:00,10253.06000000,10274.00000000,10242.22000000,10255.51000000,461.11519400
2019-08-28 17:30:00,10254.64000000,10258.01000000,10240.00000000,10250.06000000,235.34138900
2019-08-28 17:45:00,10250.13000000,10250.13000000,10180.00000000,10199.36000000,989.79337700
2019-08-28 18:00:00,10199.36000000,10200.73000000,9881.00000000,9882.53000000,3985.83941800
2019-08-28 18:15:00,9883.95000000,9895.00000000,9601.01000000,9695.30000000,7107.09353800
2019-08-28 18:30:00,9697.55000000,9744.96000000,9657.00000000,9713.56000000,1724.36666000
2019-08-28 18:45:00,9713.56000000,9783.81000000,9691.02000000,9720.69000000,1102.68835100
2019-08-28 19:00:00,9718.53000000,9762.00000000,9700.00000000,9726.04000000,980.21970700
2019-08-28 19:15:00,9726.04000000,9733.87000000,9667.06000000,9730.35000000,949.79389800
2019-08-28 19:30:00,9726.58000000,9730.59000000,9689.00000000,9698.32000000,527.60775800
2019-08-28 19:45:00,9698.38000000,9708.00000000,9633.00000000,9683.94000000,778.54462500
2019-08-28 20:00:00,9685.23000000,9689.98000000,9647.15000000,9673.88000000,448.01238000
2019-08-28 20:15:00,9674.82000000,9704.60000000,9665.90000000,9675.51000000,406.37456000
2019-08-28 20:30:00,9678.94000000,9718.11000000,9675.68000000,9705.92000000,324.71859200
2019-08-28 20:45:00,9703.97000000,9707.99000000,9665.50000000,9675.71000000,310.67488300
2019-08-28 21:00:00,9675.71000000,9683.20000000,9650.00000000,9676.37000000,210.34751800
2019-08-28 21:15:00,9677.84000000,9695.61000000,9674.02000000,9678.70000000,238.74933000
2019-08-28 21:30:00,9677.34000000,9712.86000000,9676.21000000,9703.72000000,213.96230300
2019-08-28 21:45:00,9704.00000000,9753.99000000,9702.84000000,9726.71000000,437.08481400
2019-08-28 22:00:00,9726.68000000,9740.73000000,9700.04000000,9732.40000000,242.94018400
2019-08-28 22:15:00,9732.40000000,9733.40000000,9688.00000000,9695.76000000,258.02255500
2019-08-28 22:30:00,9695.44000000,9735.00000000,9688.00000000,9717.80000000,228.12840700
2019-08-28 22:45:00,9717.82000000,9746.44000000,9716.27000000,9746.27000000,172.62669500
2019-08-28 23:00:00,9746.22000000,9750.00000000,9724.18000000,9749.90000000,212.40180300
2019-08-28 23:15:00,9750.00000000,9766.07000000,9729.86000000,9759.03000000,394.45299900
2019-08-28 23:30:00,9759.03000000,9762.18000000,9704.97000000,9721.49000000,229.90780200
2019-08-28 23:45:00,9721.10000000,9744.96000000,9720.00000000,9721.00000000,241.56741500
2019-08-29 00:00:00,9721.00000000,9724.00000000,9670.00000000,9697.67000000,470.78388500
2019-08-29 00:15:00,9697.67000000,9709.16000000,9688.15000000,9694.15000000,213.26826700
2019-08-29 00:30:00,9694.94000000,9695.00000000,9637.85000000,9681.85000000,452.71216200
2019-08-29 00:45:00,9678.91000000,9702.22000000,9678.91000000,9692.19000000,309.40993700
2019-08-29 01:00:00,9690.70000000,9699.83000000,9670.93000000,9696.64000000,202.53593000
2019-08-29 01:15:00,9696.41000000,9714.48000000,9690.50000000,9710.59000000,137.49521400
